reach-v2/SuccessRate,door-open-v2/StdReturn,door-open-v2/AverageDiscountedReturn,reach-v2/MinReturn,push-v2/SuccessRate,MetaTest/sweep-into-v2/NumEpisodes,MetaTest/shelf-place-v2/MaxReturn,sweep-v2/TerminationRate,sweep-v2/AverageDiscountedReturn,drawer-close-v2/AverageReturn,drawer-close-v2/NumEpisodes,button-press-topdown-v2/NumEpisodes,sweep-v2/MinReturn,drawer-close-v2/MaxReturn,push-v2/NumEpisodes,MetaTest/sweep-into-v2/TerminationRate,MetaTest/shelf-place-v2/AverageReturn,sweep-v2/Iteration,Average/AverageReturn,MetaTest/sweep-into-v2/MinReturn,MetaTest/shelf-place-v2/TerminationRate,MetaTest/lever-pull-v2/SuccessRate,MetaTest/door-close-v2/Iteration,MetaTest/Average/StdReturn,button-press-topdown-v2/Iteration,sweep-v2/MaxReturn,pick-place-v2/AverageReturn,peg-insert-side-v2/AverageDiscountedReturn,MetaTest/door-close-v2/AverageReturn,window-open-v2/AverageDiscountedReturn,push-v2/TerminationRate,door-open-v2/SuccessRate,peg-insert-side-v2/TerminationRate,door-open-v2/TerminationRate,basketball-v2/SuccessRate,MetaTest/drawer-open-v2/StdReturn,button-press-topdown-v2/StdReturn,peg-insert-side-v2/StdReturn,Average/NumEpisodes,window-open-v2/StdReturn,button-press-topdown-v2/AverageReturn,MetaTest/shelf-place-v2/MinReturn,MetaTest/lever-pull-v2/MaxReturn,button-press-topdown-v2/SuccessRate,window-open-v2/NumEpisodes,peg-insert-side-v2/AverageReturn,push-v2/Iteration,window-open-v2/MinReturn,drawer-close-v2/TerminationRate,sweep-v2/AverageReturn,pick-place-v2/MaxReturn,sweep-v2/NumEpisodes,Average/TerminationRate,MetaTest/drawer-open-v2/AverageReturn,drawer-close-v2/MinReturn,MetaTest/sweep-into-v2/MaxReturn,Average/Iteration,MetaTest/drawer-open-v2/SuccessRate,window-open-v2/MaxReturn,GaussianMLPPolicy/LossBefore,push-v2/StdReturn,sweep-v2/StdReturn,Average/SuccessRate,GaussianMLPPolicy/dLoss,pick-place-v2/NumEpisodes,MetaTest/drawer-open-v2/NumEpisodes,MetaTest/drawer-open-v2/TerminationRate,drawer-close-v2/Iteration,pick-place-v2/SuccessRate,door-open-v2/AverageReturn,MetaTest/shelf-place-v2/Iteration,basketball-v2/MinReturn,reach-v2/TerminationRate,MetaTest/door-close-v2/MaxReturn,peg-insert-side-v2/MinReturn,pick-place-v2/TerminationRate,Iteration,MetaTest/Average/AverageReturn,push-v2/MinReturn,MetaTest/lever-pull-v2/Iteration,GaussianMLPPolicy/KLBefore,door-open-v2/MinReturn,MetaTest/lever-pull-v2/TerminationRate,window-open-v2/TerminationRate,drawer-close-v2/StdReturn,button-press-topdown-v2/TerminationRate,MetaTest/Average/MaxReturn,basketball-v2/Iteration,basketball-v2/MaxReturn,MetaTest/shelf-place-v2/NumEpisodes,basketball-v2/NumEpisodes,peg-insert-side-v2/SuccessRate,Average/StdReturn,MetaTest/door-close-v2/NumEpisodes,TotalEnvSteps,drawer-close-v2/AverageDiscountedReturn,push-v2/AverageReturn,reach-v2/StdReturn,GaussianMLPPolicy/KLAfter,MetaTest/lever-pull-v2/MinReturn,MetaTest/drawer-open-v2/MinReturn,window-open-v2/SuccessRate,MetaTest/sweep-into-v2/AverageDiscountedReturn,pick-place-v2/StdReturn,MetaTest/sweep-into-v2/SuccessRate,MetaTest/door-close-v2/TerminationRate,MetaTest/shelf-place-v2/SuccessRate,reach-v2/AverageDiscountedReturn,MetaTest/door-close-v2/AverageDiscountedReturn,MetaTest/Average/Iteration,push-v2/AverageDiscountedReturn,GaussianMLPPolicy/LossAfter,peg-insert-side-v2/MaxReturn,MetaTest/drawer-open-v2/MaxReturn,reach-v2/MaxReturn,MetaTest/door-close-v2/SuccessRate,MetaTest/Average/AverageDiscountedReturn,MetaTest/shelf-place-v2/AverageDiscountedReturn,MetaTest/Average/TerminationRate,basketball-v2/StdReturn,button-press-topdown-v2/AverageDiscountedReturn,button-press-topdown-v2/MinReturn,peg-insert-side-v2/NumEpisodes,MetaTest/door-close-v2/StdReturn,door-open-v2/MaxReturn,MetaTest/sweep-into-v2/AverageReturn,Average/MinReturn,MetaTest/sweep-into-v2/StdReturn,MetaTest/drawer-open-v2/AverageDiscountedReturn,sweep-v2/SuccessRate,window-open-v2/Iteration,MetaTest/door-close-v2/MinReturn,pick-place-v2/MinReturn,MetaTest/lever-pull-v2/AverageReturn,pick-place-v2/Iteration,Average/AverageDiscountedReturn,MetaTest/shelf-place-v2/StdReturn,MetaTest/Average/NumEpisodes,push-v2/MaxReturn,reach-v2/Iteration,peg-insert-side-v2/Iteration,GaussianMLPPolicy/Entropy,reach-v2/NumEpisodes,MetaTest/Average/MinReturn,basketball-v2/TerminationRate,Average/MaxReturn,MetaTest/sweep-into-v2/Iteration,MetaTest/lever-pull-v2/StdReturn,basketball-v2/AverageDiscountedReturn,MetaTest/Average/SuccessRate,MetaTest/lever-pull-v2/AverageDiscountedReturn,MetaTest/drawer-open-v2/Iteration,button-press-topdown-v2/MaxReturn,door-open-v2/NumEpisodes,window-open-v2/AverageReturn,MetaTest/lever-pull-v2/NumEpisodes,pick-place-v2/AverageDiscountedReturn,door-open-v2/Iteration,basketball-v2/AverageReturn,drawer-close-v2/SuccessRate,reach-v2/AverageReturn
0.0,379.93385782958563,220.65729479612378,442.7306059678242,0.15,50,136.70519124943232,0.0,97.90820280807459,3707.4715814235547,20,20,157.09916724029705,4718.193428565546,20,0.0,2.836412196734875,189,1033.4846069310597,29.925244409303414,0.0,0.0,189,984.3859207300638,189,772.4645452463194,45.53517257407211,9.855226886586193,1966.541231930393,194.61395784302414,0.0,0.95,0.0,0.0,0.0,162.26020876778185,16.0619913594806,52.79787062113211,200,393.4562239148586,588.1908543915036,0.0,436.7475286347331,1.0,20,82.25959750274312,189,1212.9970322214187,0.0,489.18927540260256,86.91192887211412,20,0.0,2384.9192956003612,2.9895461809876167,1722.5021200948615,189,0.02,2328.5344687510983,0.00013956519251223654,458.4148094697396,189.99890795483043,0.405,0.0005374496540753171,20,50,0.0,189,0.0,2319.5834665398943,189,14.830225441297253,0.0,2599.0660053688953,21.613349987178704,0.0,189,1024.541792097339,45.95679873259866,189,0.0,1257.0998802346087,0.0,0.0,1367.655735077842,0.0,3080.789136162335,189,58.892426481111514,50,20,0.0,1243.7057244688972,50,38000000,455.563557308715,513.624727617416,261.88299045596267,0.0064286827109754086,60.47138815183682,2005.2094154330828,1.0,490.7693915087895,19.927638413530794,0.12,0.0,0.0,182.99328213085397,1966.5412319303932,189,55.86689669951494,-0.00039788446156308055,197.85705897774295,3080.789136162335,1437.3999107890038,1.0,1024.541792097339,2.8364121967348774,0.0,10.918342996160451,110.26692526208555,526.5614228643494,20,190.72430443434735,2732.5942895691896,490.76939150878957,2.9895461809876167,380.1074893333216,2384.919295600362,0.0,189,1657.5767045489881,15.378336683579326,277.6426292504165,189,134.40245101617805,19.129817689884355,250,1872.1243216465214,189,189,5.401324272155762,20,0.0,0.0,4718.193428565546,189,113.50462784476805,7.397908319115965,0.228,277.64262925041646,189,606.2794153347686,20,1727.1537792098516,50,8.9012581076863,189,29.212917750777585,0.95,832.6246968981795
0.0,288.7993783768733,212.95877932852267,388.15918613038,0.1,50,0.3977920261622053,0.0,110.41777781257538,4118.138880670467,20,20,346.121970444855,4799.70605778203,20,0.0,0.010195932056301007,190,1089.070338155937,26.877467917298357,0.0,0.0,190,977.8852030636423,190,945.1128638507362,62.839866920140494,14.800390258107447,1932.6542426656656,204.73788845048816,0.0,1.0,0.0,0.0,0.0,193.24833198786877,19.646903362790184,89.85400301737722,200,367.66488488702646,597.2474176919898,0.0,440.28497439526984,1.0,20,144.12146944317016,190,1272.0629871206452,0.0,668.9184013906658,418.11415412085876,20,0.0,2347.852917216427,2478.6632901485455,2344.9371167893655,190,0.0,2355.883799768172,-0.00030789378797635436,487.6453628623351,122.03328197729321,0.41,0.00023739371681585908,20,50,0.0,190,0.0,2435.946268243453,190,20.283460312461955,0.0,2536.128972070074,28.060606569938944,0.0,190,1016.7989817087969,118.581193271536,190,0.0,1665.3610045669384,0.0,0.0,695.4557135130283,0.0,2673.6954803795925,190,734.3400488928945,50,20,0.0,1288.1621141255364,50,38200000,514.9403824633362,435.95939926438416,77.70906800365287,0.00644651660695672,60.32177471823503,1365.118652284629,1.0,522.7248146580375,83.16086166373944,0.14,0.0,0.0,116.96850852367004,1932.654242665665,190,49.81864252909284,-0.0005452875047922134,340.4976592621788,2673.6954803795925,655.8763780965427,1.0,1016.7989817087969,0.010195932056301007,0.0,166.2069654211886,111.10948689665047,560.1899590177808,20,214.16307789097363,2822.1136102240066,522.7248146580374,20.283460312461955,505.56436184114136,2347.8529172164276,0.0,190,1599.711615424929,24.153041199865424,280.7527380717983,190,135.8577121974853,0.05754748817187078,250,2099.3054877623867,190,190,5.389164447784424,20,0.0,0.0,4799.70605778203,190,110.73867606947911,14.630347411741903,0.228,280.7527380717983,190,630.2962770091021,20,1801.535701553708,50,8.194918300668126,190,92.67673020689526,1.0,533.3192461744936
0.0,343.83737208885026,203.77265451034685,305.6986193184474,0.0,50,72.77963233748768,0.0,96.11244880248792,3966.989160136685,20,20,147.09458797007852,4768.011377294383,20,0.0,3.2985893431506783,191,1057.018892981326,16.93585136759592,0.0,0.0,191,988.1609050079243,191,913.5377418665794,37.65768585985158,6.978863217732645,1914.6222729976125,187.60444094350362,0.0,1.0,0.0,0.0,0.0,118.12306940909076,13.718658216757934,18.300790723578356,200,489.36802340594477,603.6970212385934,0.0,439.6321208409282,1.0,20,46.78913347560014,191,294.4784515255336,0.0,547.5066123021012,172.23854287044543,20,0.0,2426.966312092305,1.0995710312442906,1725.8672817406368,191,0.02,2153.530826778429,-9.311491157859564e-05,173.0958698148174,230.3664009421724,0.39,0.0005473867058753967,20,50,0.0,191,0.05,2310.2518733940174,191,14.920556172094262,0.0,2412.34166121573,28.526597777507696,0.0,191,1019.5763033068168,55.63064539706013,191,0.0,1613.5269707561579,0.0,0.0,1031.4086662633617,0.0,2940.8945126663943,191,182.40059631344874,50,20,0.0,1276.1741328061953,50,38400000,458.40159714177224,345.24746699566697,589.5997220188974,0.009928706102073193,59.11956784944746,2218.7698382864055,0.9,475.30257756134944,33.9679634264503,0.12,0.0,0.0,189.84663393725563,1914.6222729976125,191,42.06323483398752,-0.0006405016174539924,120.70211049497152,2940.8945126663943,2298.5336396824628,1.0,1019.576303306817,3.298589343150679,0.0,54.57558048643222,111.14621901291409,570.3480959813677,20,146.6786952100002,2780.608388195908,475.3025775613493,1.0995710312442906,415.4093481441181,2426.9663120923055,0.0,191,1652.347100401699,10.162991025411522,277.69176453966685,191,131.72021941567317,14.304745970631304,250,741.1153617524421,191,191,5.3863301277160645,20,0.0,0.0,4768.011377294383,191,113.01214760234662,12.384009934406873,0.228,277.6917645396668,191,628.4709260413998,20,1640.8220428937948,50,8.892091822324193,191,48.3125447437541,0.95,1022.9153887731927
0.05,189.6217995273988,205.55454947190918,305.3337662619405,0.15,50,128.60243064044056,0.0,99.20054813279287,3968.3534528124874,20,20,207.89276330183333,4646.208206730981,20,0.0,2.6886071646782272,192,1091.3392861888285,14.460764827130854,0.0,0.0,192,1004.8754854697218,192,718.4916121482488,52.57264112030244,13.67759164904397,1960.9870730677223,174.21945847721253,0.0,1.0,0.0,0.0,0.0,221.81732456754966,14.924721537365079,78.42251347865138,200,502.7175991707733,616.9194941430914,0.0,438.90967784519796,1.0,20,124.67130954091729,192,657.6738391110055,0.0,560.1648194485731,158.00624698887404,20,0.0,2425.1261917206143,1743.4979929061205,1721.5229752202852,192,0.04,2222.4910339297326,0.00033326950506307185,539.0700540871378,149.86409054857972,0.42,0.00031903023318591295,20,50,0.0,192,0.0,2455.6432754721363,192,14.848462995308985,0.0,2675.914003944702,14.478875807563625,0.0,192,1027.0943486583944,98.1224487537747,192,0.0,1953.529268824816,0.0,0.0,724.6375093390105,0.0,2934.5844321710397,192,448.80307130077085,50,20,0.0,1250.1546816863058,50,38600000,435.59906560524104,621.498416054205,549.9381929610101,0.00990458857268095,76.53471407487369,1377.6039984316635,1.0,465.9647477840044,27.609886295730664,0.16,0.0,0.0,168.55762504005943,1960.9870730677223,192,77.74904042907173,1.4239271877158899e-05,268.16285735098785,2934.5844321710397,2443.7365062171325,1.0,1027.0943486583944,2.6886071646782272,0.0,133.40659225530672,111.90875772671941,588.1760373567253,20,211.23896741352473,2754.6693398919438,465.9647477840045,14.478875807563625,441.5166363380893,2425.1261917206148,0.0,192,1601.258542309824,29.038970781464442,280.70512355495345,192,131.42302022300169,17.99319073665708,250,2013.78774235756,192,192,5.393725395202637,20,0.0,0.0,4646.208206730981,192,108.48549270634092,18.404788789205718,0.24,280.70512355495345,192,649.0826777591203,20,1587.019769592744,50,9.35877690876086,192,102.68701489365328,1.0,823.8626688101747
0.0,162.82954594254034,211.25520184538374,581.079138006971,0.15,50,171.3301100938943,0.0,108.83885767243075,4148.255254475849,20,20,256.8002792077606,4857.62320277675,20,0.0,7.5298507413395575,193,1164.9007488221162,21.46712875860898,0.0,0.0,193,1029.599110195486,193,946.5864068591414,46.423005680746805,11.655819232082875,1950.1465045980462,172.10934616926588,0.0,1.0,0.0,0.0,0.0,276.1465876459109,16.044020466490107,70.66844366569791,200,570.5292360150613,589.3639248109652,0.0,440.97246593401246,1.0,20,131.76744660641663,193,808.5232573581048,0.0,618.4816501704648,165.14251160936092,20,0.0,2510.3092451022067,1263.4053839316855,2118.0376829370325,193,0.18,2247.360954871582,5.486941518029198e-05,568.3759508926403,153.33740224105745,0.415,0.0002621556996018626,20,50,0.0,193,0.0,2474.2127635043316,193,14.51064572229397,0.0,3361.8301503538555,29.602303931531388,0.0,193,1042.2024671482518,143.86833150474078,193,0.0,2038.3794863033254,0.0,0.0,899.1677996415145,0.0,3361.8301503538555,193,306.2205828803045,50,20,0.0,1322.2867650130195,50,38800000,543.4113922949923,652.5031071018909,868.7107245659569,0.006425643805414438,64.55253150437983,2144.877840542124,1.0,463.5007315170268,30.383568425448495,0.12,0.0,0.0,283.0218764117377,1950.1465045980462,193,79.05980514248897,-0.0002072862844215706,352.4802358078265,3344.125763718622,3230.9525487565675,1.0,1042.2024671482518,7.529850741339561,0.0,80.19901826994482,109.61502104270726,569.8706479027516,20,254.83204920314762,2731.936704686062,463.5007315170268,14.51064572229397,422.9699298366266,2510.3092451022067,0.0,193,1659.0846403388557,18.93728674708301,279.5260037826392,193,154.31619772807707,32.16909608477783,250,2056.3788702142633,193,193,5.395684242248535,20,0.0,0.0,4857.62320277675,193,111.43840795004394,15.661695008048294,0.26,279.5260037826392,193,619.4446752462076,20,1444.100704156118,50,8.532962461632518,193,65.59492512947587,1.0,1478.3047065849034
0.0,161.5980744964426,200.6179442766051,319.93348995342103,0.05,50,264.6001574491829,0.0,106.96402619803352,3870.8770975610228,20,20,138.59450080782003,4608.414556351765,20,0.0,12.739429210026866,194,992.1228455909484,16.86666546886913,0.0,0.0,194,1039.1829140849386,194,1150.337871743632,41.75707363616055,9.953891166246958,1958.6715111429914,137.3525747472055,0.0,1.0,0.0,0.0,0.0,320.64973314715354,11.525862147585906,64.63517100650128,200,119.69720374258725,586.2307210262785,0.0,438.53020990886074,1.0,20,84.2722868832715,194,949.8937658479607,0.0,647.9419152407921,121.99300765083983,20,0.0,2520.0929622329427,2632.078047617663,1531.5930292920996,194,0.2,1424.4435067400218,-0.0004337343852967024,259.2984096866064,288.98783089064705,0.41,0.0003624589880928397,20,50,0.0,194,0.0,2402.46230481653,194,14.226789548143156,0.0,2757.4098801654327,10.692734650261805,0.0,194,1024.60951383686,108.91113094736097,194,0.0,2086.880755560396,0.0,0.0,611.068116506307,0.0,3408.939597916304,194,868.4586253648386,50,20,0.0,1188.6692159516108,50,39000000,401.4323038404317,502.6912919016112,129.4930174049791,0.006421650294214487,64.25546548445878,1521.5609886344198,1.0,353.1390230007723,22.005139712782697,0.06,0.0,0.0,126.20961827902552,1958.6715111429914,194,96.17512398088218,-0.0007961933733895421,224.22057525490084,3408.939597916304,966.6931510905195,1.0,1024.60951383686,12.739429210026872,0.0,191.80523520711546,111.70848894455415,566.34835349283,20,219.8355041160586,2702.9371634303075,353.13902300077234,10.692734650261805,304.1312736204438,2520.0929622329418,0.05,194,1602.3782162172574,18.40629001063685,278.40464359756703,194,121.88268271532993,51.65255717788157,250,1119.228327401359,194,194,5.381439208984375,20,0.0,0.0,4608.414556351765,194,112.60537421742163,20.393999954748598,0.252,278.40464359756703,194,607.7319298909898,20,1115.6395298046011,50,8.018855765566336,194,110.79143719221304,1.0,558.5647978470032
0.0,266.13564408851096,214.17849007577107,368.38785962369684,0.1,50,252.73434512564378,0.0,124.1938793435539,3907.60350748566,20,20,352.84293529719264,4835.615940975348,20,0.0,6.3540179832911585,195,1064.1450128443594,15.051828116115125,0.0,0.0,195,1006.3890045764202,195,1560.0925353272235,52.61258682635082,14.644997042189184,1903.8145767236085,198.8038644466864,0.0,1.0,0.0,0.0,0.0,302.13906600298293,14.658317528353095,89.01051910722023,200,534.6042430544178,596.3341569467677,0.0,436.97716323898976,1.0,20,125.43908166888846,195,297.8300481976049,0.0,701.8519734517912,174.4987345783354,20,0.0,2444.301050281377,2038.1211643094773,1400.4710825100044,195,0.12,2364.963301003561,-0.00032421425567008555,204.73560765254976,240.89913148283327,0.41,0.0002769098209682852,20,50,0.0,195,0.0,2338.189587073811,195,14.525866206610168,0.0,2732.7992664762623,14.324569196831197,0.0,195,995.1801976798206,103.03422889910165,195,0.0,1665.4969240347764,0.0,0.0,757.1888636649202,0.0,3211.395455844818,195,718.3295798271793,50,20,0.0,1224.4894388414343,50,39200000,423.8894148123274,479.16437253693846,239.40895310138842,0.006428244058042765,66.68325830501779,1410.0811123688916,0.9,344.0569545139804,34.19286032012728,0.08,0.0,0.0,130.7433213447694,1903.8145767236085,195,64.55860403716305,-0.0006011240766383708,328.5890145359045,3211.395455844818,1446.226133420452,1.0,995.1801976798207,6.354017983291155,0.0,165.17559035650388,110.70194952605789,571.9056823276595,20,179.73430284844486,2694.345327895906,344.05695451398043,14.324569196831197,289.6786896506318,2444.301050281377,0.1,195,1596.2570690323641,14.454735755074957,277.37438889684597,195,130.6195338758881,35.775583700880524,250,920.1707411150278,195,195,5.363640785217285,20,0.0,0.0,4835.615940975348,195,112.94477153726474,15.245577659162375,0.24,277.374388896846,195,634.6677319863076,20,1718.8731954747077,50,9.235240471200209,195,90.0981331503474,1.0,631.283533828331
0.0,176.83218551979206,212.52587170136317,223.7559462381677,0.05,50,287.3793123413117,0.0,116.01944877281986,3624.19814946552,20,20,320.9537798489484,4676.014135526291,20,0.0,6.5953954606886125,196,1027.4195436067876,23.137857668239974,0.0,0.0,196,1006.0647494765227,196,916.1299251963765,109.03231019522377,13.98990563058614,1920.1308696668927,128.60742347608158,0.0,1.0,0.0,0.0,0.0,158.64867544237032,10.630121471742747,77.64376135939473,200,82.17835422754936,585.4739759695158,0.0,440.8959937379487,1.0,20,124.44472137077003,196,898.412992119973,0.0,679.2191143817986,643.7378424135173,20,0.0,2459.6058539580736,2495.7190872090987,2632.493337105356,196,0.06,1201.7901231143974,-4.9488597142044455e-05,353.61755704290505,145.3406514085572,0.405,9.454497921979055e-05,20,50,0.0,196,0.0,2438.487412645294,196,19.605788078732584,0.0,2661.825145884928,17.06921409387984,0.0,196,1019.7197793471341,150.89134424693754,196,0.0,1927.6325869194939,0.0,0.0,608.0276101488,0.0,3024.8497073160515,196,706.5434198513656,50,20,0.0,1143.3441411875642,50,39400000,369.5776591988833,479.1191432888998,765.5179600610444,0.009739154018461704,59.38971122610244,2142.529112875734,1.0,434.81413296498994,158.92276967004446,0.04,0.0,0.0,219.1829068331603,1920.1308696668927,196,72.9963152402284,-0.000144033576361835,307.7737888489377,3024.8497073160515,2728.74431344623,1.0,1019.7197793471342,6.5953954606886125,0.0,159.44455290719515,111.01113454996104,572.9728985827999,20,175.2091755082284,2606.8623084050073,434.8141329649898,14.296805257174713,432.64787909095264,2459.6058539580736,0.0,196,1658.5018303011375,14.296805257174713,277.45264468502637,196,127.20895656906288,40.508199935003034,250,1800.053646127453,196,196,5.355729579925537,20,0.0,0.0,4676.014135526291,196,112.38536704887962,18.168326329886312,0.22,277.4526446850263,196,609.3276369772724,20,1020.2530831673423,50,10.010573957658412,196,101.17585559071195,1.0,1112.7916699927987
0.0,250.11746579391354,232.49703476022333,248.02296141233555,0.05,50,11.770613340711874,0.0,107.10332828057699,3915.4754044721712,20,20,103.73877108849673,4613.130942116337,20,0.0,0.37277274197536525,197,1094.2167087502364,19.9330673002199,0.0,0.0,197,1023.6813135364706,197,799.9302190430545,113.97581067518249,13.212031310669081,1954.1669037619195,203.2589925342351,0.0,1.0,0.0,0.0,0.0,260.57057629088854,14.34437881638234,102.21308239644928,200,145.56245374237133,607.1661849460672,0.0,433.3835504577989,1.0,20,124.78195474255395,197,1431.4972256576611,0.0,596.9634650067215,514.5286727647798,20,0.0,2500.250874219133,1132.6999100622133,2160.6228785428398,197,0.18,1962.9805437693522,6.211768777575344e-05,296.8597853366591,177.2239413949816,0.405,7.882758291088976e-05,20,50,0.0,197,0.0,2395.2375205599783,197,12.432191737496415,0.0,2600.892691058266,10.286517639076065,0.0,197,1033.8812760789428,183.2339458128035,197,0.0,1609.0841054398572,0.0,0.0,810.6603219736917,0.0,3148.7161208716316,197,272.7140715893405,50,20,0.0,1216.9644285859963,50,39600000,444.07093693414834,519.5201689735898,437.5543378532597,0.009632059372961521,57.83566791358762,1320.537190801586,1.0,437.7316864046785,147.65393208963948,0.06,0.0,0.0,208.57323689123092,1954.1669037619195,197,70.02181991406965,-1.670989513513632e-05,332.04595310070874,3148.7161208716316,1756.971196209895,1.0,1033.881276078943,0.37277274197536525,0.0,69.75652522303702,110.48647720296329,582.3999031615994,20,177.9891391822497,2645.547840823847,437.7316864046785,10.286517639076065,364.9848497133949,2500.250874219133,0.0,197,1693.076851485285,14.99310798802646,276.8841432670091,197,141.72210329456036,1.8499992066427309,250,1159.6008767660526,197,197,5.366161823272705,20,0.0,0.0,4613.130942116337,197,114.36075730869356,13.548405287730702,0.248,276.8841432670091,197,632.8789566832324,20,1620.2972810548404,50,14.448769829756202,197,62.30835840067188,1.0,986.4409386705877
0.0,505.4436307456548,200.82519469792206,224.11930264088122,0.05,50,388.4799372138929,0.0,100.74587538281325,3509.8279482427724,20,20,183.849698840545,4665.964850097114,20,0.0,8.007690315396838,198,959.3384848261159,15.817074433603262,0.0,0.0,198,1010.1221250234461,198,780.2053720329598,46.948574615814394,9.831535226988413,1970.239395133044,157.24188252709965,0.0,0.95,0.0,0.0,0.0,267.25052439145117,10.407641646766521,104.9026997704948,200,262.52966081021583,589.1125676180491,0.0,440.40348650004256,1.0,20,116.60081090558735,198,263.5542889359977,0.0,565.8837258544316,128.38944474904045,20,0.0,2442.3578907754245,3.714905182516344,1329.948614423888,198,0.1,1642.2019731407092,0.00020933154155500233,495.2396407655567,184.6519590059558,0.385,0.00041841159691102803,20,50,0.0,198,0.0,2339.446797278285,198,18.040133109065923,0.0,2568.199204539985,10.200617958030232,0.0,198,1026.9883703538662,111.73460830108782,198,0.0,493.1267517140675,0.0,0.0,1280.4617057185828,0.0,3047.316851200656,198,570.5347341428932,50,20,0.0,1169.632557768262,50,39800000,350.1168532506127,613.6528772928748,207.78607355447895,0.009775817394256592,59.46880515638152,1370.046031861495,0.95,436.3176644439875,28.191445206313126,0.1,0.0,0.0,136.5947243390193,1970.2393951330441,198,76.11012173748732,-0.0002090800553560257,328.8305348576995,3047.316851200656,896.2058583610623,1.0,1026.9883703538662,8.007690315396841,0.0,117.49460615286812,108.28276896016057,574.1475638583593,20,207.21270375748279,2874.2035265492896,436.3176644439875,3.714905182516344,361.09167171146555,2442.3578907754245,0.0,198,1585.0114908433911,9.884931570423083,278.01921110147816,198,116.14732929131834,54.36489319607444,250,1978.0533395398938,198,198,5.379490852355957,20,0.0,0.0,4665.964850097114,198,113.4423519834306,13.03201865725614,0.24,278.0192111014781,198,610.8397436978133,20,1182.7611437807,50,8.692318133823957,198,66.49001127922611,0.9,562.6603913934193
0.0,156.30667419612163,225.53739806142548,229.24908245705424,0.05,50,15.677259156026679,0.0,107.91657637368698,3387.47155475607,20,20,264.8876341852273,4807.11888104921,20,0.0,0.3442865448305307,199,955.3814657138564,26.27180454382783,0.0,0.0,199,1003.2888266016696,199,873.8448791059976,100.094889929612,13.655523328573912,1980.0114422441752,160.42777214688522,0.0,1.0,0.0,0.0,0.0,204.36498761633993,12.090203129224411,92.53998236475516,200,164.30685588687757,592.5434912241986,0.0,436.00186180950607,1.0,20,136.11760386588807,199,1008.0330517077457,0.0,606.9751873186786,609.0680818759953,20,0.0,2435.5902962373657,2.393819537740082,1385.3875194048933,199,0.04,1507.398946441486,-0.00010563953401288018,137.51144803603725,170.771092325152,0.385,0.00014944896247470751,20,50,0.0,199,0.0,2458.3385471572446,199,18.207455792954036,0.0,2404.8503528167025,14.393750596656853,0.0,199,1029.4260971906933,142.6510469225506,199,0.0,1859.2960491552226,0.0,0.0,1713.9509219526424,0.0,2819.696933956849,199,770.2050666992379,50,20,0.0,1195.0943214487454,50,40000000,388.27154951866,318.437675762873,274.3720309108521,0.009968516416847706,57.48639157336977,1216.0284167953257,1.0,455.7496708793666,136.45582483653897,0.08,0.0,0.0,120.8374294269644,1980.0114422441754,199,51.791563698203255,-0.0002550884964875877,382.45433039845483,2819.696933956849,1254.1842194485084,1.0,1029.4260971906933,0.34428654483053067,0.0,233.89791420268887,108.85977561190899,572.8801774519462,20,181.79084393913374,2648.7978362662416,455.74967087936653,2.393819537740082,328.08399373560206,2435.5902962373657,0.0,199,1670.9694746414168,19.44000681158855,275.4347900477291,199,121.49066741301303,2.1945421688088818,250,796.9391410188564,199,199,5.3676066398620605,20,0.0,0.0,4807.11888104921,199,113.83455797224569,24.864770772646793,0.224,275.4347900477291,199,608.5230867074447,20,1239.3282197473732,50,12.74431519117512,199,189.12871706639905,0.8,525.3787703102274
