button-press-topdown-v2/StdReturn,door-open-v2/StdReturn,drawer-close-v2/MinReturn,MetaTest/lever-pull-v2/StdReturn,push-v2/Iteration,peg-insert-side-v2/Iteration,window-open-v2/AverageDiscountedReturn,Average/NumEpisodes,window-open-v2/NumEpisodes,MetaTest/Average/AverageDiscountedReturn,button-press-topdown-v2/NumEpisodes,window-open-v2/TerminationRate,Average/AverageDiscountedReturn,MetaTest/lever-pull-v2/AverageDiscountedReturn,push-v2/SuccessRate,MetaTest/lever-pull-v2/MinReturn,Iteration,push-v2/StdReturn,pick-place-v2/SuccessRate,MetaTest/Average/SuccessRate,pick-place-v2/Iteration,peg-insert-side-v2/AverageReturn,GaussianMLPPolicy/KLBefore,MetaTest/Average/MaxReturn,reach-v2/MinReturn,drawer-close-v2/StdReturn,button-press-topdown-v2/MinReturn,MetaTest/shelf-place-v2/MaxReturn,basketball-v2/AverageDiscountedReturn,MetaTest/lever-pull-v2/MaxReturn,MetaTest/door-close-v2/AverageDiscountedReturn,Average/Iteration,sweep-v2/MaxReturn,sweep-v2/StdReturn,GaussianMLPPolicy/LossBefore,MetaTest/Average/AverageReturn,reach-v2/Iteration,button-press-topdown-v2/SuccessRate,MetaTest/shelf-place-v2/SuccessRate,MetaTest/drawer-open-v2/StdReturn,door-open-v2/SuccessRate,MetaTest/lever-pull-v2/Iteration,button-press-topdown-v2/Iteration,sweep-v2/Iteration,peg-insert-side-v2/MinReturn,pick-place-v2/NumEpisodes,peg-insert-side-v2/StdReturn,MetaTest/drawer-open-v2/MaxReturn,MetaTest/drawer-open-v2/TerminationRate,MetaTest/Average/TerminationRate,GaussianMLPPolicy/Entropy,reach-v2/AverageDiscountedReturn,MetaTest/Average/MinReturn,Average/TerminationRate,drawer-close-v2/AverageReturn,Average/AverageReturn,Average/MaxReturn,basketball-v2/TerminationRate,MetaTest/door-close-v2/StdReturn,basketball-v2/MinReturn,MetaTest/lever-pull-v2/SuccessRate,MetaTest/sweep-into-v2/AverageDiscountedReturn,basketball-v2/AverageReturn,MetaTest/door-close-v2/MinReturn,push-v2/AverageDiscountedReturn,door-open-v2/AverageDiscountedReturn,push-v2/NumEpisodes,basketball-v2/MaxReturn,MetaTest/Average/Iteration,door-open-v2/NumEpisodes,pick-place-v2/AverageDiscountedReturn,MetaTest/lever-pull-v2/NumEpisodes,basketball-v2/SuccessRate,MetaTest/door-close-v2/NumEpisodes,sweep-v2/NumEpisodes,Average/StdReturn,MetaTest/sweep-into-v2/MaxReturn,Average/MinReturn,window-open-v2/SuccessRate,button-press-topdown-v2/AverageDiscountedReturn,peg-insert-side-v2/NumEpisodes,MetaTest/sweep-into-v2/SuccessRate,MetaTest/drawer-open-v2/Iteration,MetaTest/drawer-open-v2/AverageDiscountedReturn,MetaTest/shelf-place-v2/Iteration,MetaTest/shelf-place-v2/NumEpisodes,reach-v2/NumEpisodes,peg-insert-side-v2/TerminationRate,GaussianMLPPolicy/LossAfter,reach-v2/SuccessRate,door-open-v2/Iteration,pick-place-v2/MaxReturn,door-open-v2/TerminationRate,MetaTest/door-close-v2/SuccessRate,Average/SuccessRate,drawer-close-v2/TerminationRate,reach-v2/StdReturn,MetaTest/door-close-v2/AverageReturn,push-v2/MinReturn,pick-place-v2/MinReturn,pick-place-v2/AverageReturn,peg-insert-side-v2/MaxReturn,drawer-close-v2/AverageDiscountedReturn,MetaTest/drawer-open-v2/MinReturn,MetaTest/sweep-into-v2/MinReturn,button-press-topdown-v2/AverageReturn,sweep-v2/AverageDiscountedReturn,basketball-v2/NumEpisodes,sweep-v2/MinReturn,MetaTest/door-close-v2/Iteration,window-open-v2/MinReturn,MetaTest/shelf-place-v2/TerminationRate,MetaTest/Average/StdReturn,drawer-close-v2/SuccessRate,MetaTest/drawer-open-v2/AverageReturn,drawer-close-v2/NumEpisodes,MetaTest/sweep-into-v2/NumEpisodes,drawer-close-v2/MaxReturn,door-open-v2/AverageReturn,sweep-v2/TerminationRate,basketball-v2/StdReturn,drawer-close-v2/Iteration,push-v2/AverageReturn,pick-place-v2/TerminationRate,MetaTest/sweep-into-v2/Iteration,reach-v2/TerminationRate,button-press-topdown-v2/MaxReturn,MetaTest/lever-pull-v2/TerminationRate,MetaTest/shelf-place-v2/MinReturn,reach-v2/AverageReturn,sweep-v2/AverageReturn,window-open-v2/MaxReturn,peg-insert-side-v2/SuccessRate,MetaTest/drawer-open-v2/NumEpisodes,basketball-v2/Iteration,TotalEnvSteps,button-press-topdown-v2/TerminationRate,MetaTest/door-close-v2/MaxReturn,window-open-v2/AverageReturn,peg-insert-side-v2/AverageDiscountedReturn,push-v2/TerminationRate,window-open-v2/StdReturn,door-open-v2/MaxReturn,MetaTest/sweep-into-v2/TerminationRate,push-v2/MaxReturn,MetaTest/sweep-into-v2/AverageReturn,MetaTest/drawer-open-v2/SuccessRate,MetaTest/shelf-place-v2/AverageReturn,MetaTest/Average/NumEpisodes,reach-v2/MaxReturn,window-open-v2/Iteration,door-open-v2/MinReturn,GaussianMLPPolicy/dLoss,MetaTest/sweep-into-v2/StdReturn,MetaTest/door-close-v2/TerminationRate,MetaTest/lever-pull-v2/AverageReturn,sweep-v2/SuccessRate,MetaTest/shelf-place-v2/AverageDiscountedReturn,pick-place-v2/StdReturn,MetaTest/shelf-place-v2/StdReturn,GaussianMLPPolicy/KLAfter
27.698288216904395,574.2244174996182,3885.2058558474364,110.28324163477484,114,114,191.78044474870111,200,20,1242.174388020903,20,0.0,164.50153404554135,273.07368056079895,0.25,57.7399468703971,114,1127.686470637603,0.0,0.244,114,110.49529858767819,0.0,4196.608655127305,772.7598427800931,232.32912059151204,571.2721038563787,496.02209934668474,10.801099762116529,428.0336071775641,2922.0663852409716,114,1103.9436787421469,223.90310042986,6.929372466402128e-05,1242.174388020903,114,1.0,0.0,295.9065713080615,0.7,114,114,114,8.143294267510422,20,102.69640473258045,2446.199024045114,0.0,0.0,5.964553356170654,294.76471023403025,0.0,0.0,4412.535030621373,1232.9916787921088,4707.602276149747,0.0,598.5723019446756,14.744128653495595,0.0,751.4594067650075,55.91393531491286,2099.932063356768,146.67309424730976,202.92503726838373,20,236.2889201352689,114,20,16.06523346226549,50,0.0,50,20,1410.749130273822,4112.569457141817,8.143294267510422,0.8,114.6776119463329,20,0.22,114,2199.275470459966,114,50,20,0.0,3.8166042941156775e-05,0.2,114,467.5478911004405,0.0,1.0,0.395,0.0,998.9775967113122,2922.0663852409716,108.5750219952935,12.866246976381674,112.52299731856917,315.9354089172921,564.635703398537,1073.5693812148297,43.67118584164954,609.1191998798643,72.99204193166953,20,37.74979365047405,114,296.70832883049366,0.0,1232.391396755264,1.0,2199.2754704599656,20,50,4707.602276149747,1852.1018506580465,0.0,64.85797183524582,114,943.2230816285103,0.0,114,0.0,665.0942628497194,0.0,0.0,1832.2660467558562,444.4621308216773,3424.5139707717126,0.0,50,114,23000000,0.0,4196.608655127305,1957.2772163345992,29.700363456067095,0.0,888.6592148798646,2764.502365632561,0.0,3849.6829024929702,751.4594067650074,0.0,64.99699707777162,250,4254.15890893786,114,915.3820475587789,3.112768172286451e-05,903.8681552727463,0.0,273.07368056079895,0.0,64.99699707777162,144.86223218156476,123.1651362005347,0.009734435006976128
42.09036253085391,552.5515505528916,3733.5515585740422,110.94191696981038,115,115,112.1019318317675,200,20,1295.1236229077278,20,0.0,139.0680564870925,271.5178785071246,0.25,58.03755421899988,115,956.4068556323673,0.1,0.24,115,160.8956949963396,0.0,4302.986019614504,246.32837979423965,210.9991757613109,519.4248197788494,289.7156204737822,14.652788327823123,429.67486177135396,3264.2675569834287,115,748.3373755072163,207.8606710535187,0.00014696702419314533,1295.1236229077276,115,1.0,0.0,351.53067785014247,0.8,115,115,115,25.01474856674145,20,130.36639549984173,2497.6462625290096,0.0,0.0,6.007645130157471,135.98701122501672,0.0,0.0,4396.409229698174,1035.7547157473434,4703.447449060056,0.0,748.8819466101564,17.699881685291416,0.0,659.1868153724195,151.02421603899853,1780.5048260649592,127.43054023877649,206.29495696882128,20,716.6507296154791,115,20,26.20242254784831,50,0.0,50,20,1353.7334254472153,4302.986019614504,17.699881685291416,0.35,113.87380083297653,20,0.2,115,2258.285742993795,115,50,20,0.0,5.9997400967404246e-05,0.0,115,1097.4584509172334,0.0,1.0,0.35,0.0,366.0236349143944,3264.267556983428,183.6677204970305,19.759935449147783,175.18354308860484,401.42456593773545,551.218333060993,1094.9042495509573,110.17633349315612,600.3242895699856,60.21239995507533,20,17.890588560318534,115,291.9957152765496,0.0,1353.4710271628194,1.0,2258.285742993795,20,50,4703.447449060056,2009.8287802359907,0.0,209.0261691552283,115,732.0912621402242,0.0,115,0.0,663.3082758942066,0.0,0.0,746.6844013096297,290.6934332390964,3433.3034329638194,0.0,50,115,23200000,0.0,4232.175039354733,1094.4123071563904,42.70637988182655,0.0,1126.808778697362,2897.182823363618,0.0,4365.594637087088,659.1868153724193,0.0,22.360120681871557,250,1691.0768007394545,115,930.3509938982884,8.696962322574109e-05,763.0793186244696,0.0,271.5178785071246,0.0,22.36012068187155,310.8048198568329,55.70085764162872,0.00954643078148365
28.479888278979697,625.2742960367268,2875.9564630828613,112.62623193850553,116,116,180.1534001895454,200,20,1331.441289869975,20,0.0,145.3185407624469,272.91308847572293,0.05,58.92269727057824,116,367.2182595911465,0.0,0.236,116,139.4932400382544,0.0,4319.892387876641,223.47823670095312,387.0415859327549,546.2659288505923,374.14731776714984,11.905841877895677,435.15188263495617,3180.7956231103904,116,596.2987993614629,153.13458044435248,-0.00010252212814521044,1331.441289869975,116,1.0,0.0,164.32972266795426,0.5,116,116,116,13.38224569643417,20,128.18500294818895,2475.3884402335048,0.0,0.0,5.960251808166504,196.329517661696,0.0,0.0,4383.331922289258,1070.8700864211785,4727.089355723024,0.0,730.9071244446615,12.384427438927679,0.0,816.7225345530281,113.0594076388837,2284.123889348971,95.91787682524502,179.71900132699514,20,644.993078634807,116,20,14.986937233655734,50,0.0,50,20,1340.877756303552,4319.892387876641,11.691737351477132,0.85,114.73566855407671,20,0.18,116,2332.893225543752,116,50,20,0.0,-0.00017207080963999033,0.1,116,1124.4086730140862,0.0,1.0,0.35,0.0,899.5606069208201,3180.7956231103904,110.75510062111341,11.691737351477132,110.00460366056427,416.7885301617665,563.5585696341079,1278.7430070052253,94.34476878907223,614.1476167974279,59.0211559600776,20,46.49243332271765,116,272.3017631071643,0.0,1373.2295999782452,1.0,2332.893225543752,20,50,4727.089355723024,1566.7328467309185,0.0,162.3734199450831,116,439.7554676254652,0.0,116,0.0,668.0331289136219,0.0,0.0,1228.543110044279,282.84492043208013,2939.0622288673007,0.0,50,116,23400000,0.0,4234.798269108409,1830.7877289546536,36.857438361173564,0.0,782.1234470641847,2730.0260168158857,0.0,1288.5111703332802,816.7225345530281,0.0,53.881977666981946,250,3709.535921313652,116,825.3588906348103,6.954868149477988e-05,1184.9530932677696,0.0,272.91308847572293,0.0,53.88197766698194,243.51335228009717,100.88167247834707,0.00978846661746502
38.973869843804295,650.0858772429117,2426.1803745812103,114.14010170887013,117,117,171.187131369606,200,20,1326.1594830547065,20,0.0,141.767133570498,270.9687444503793,0.15,56.71230902401113,117,937.8586451386134,0.0,0.252,117,159.94024389666862,0.0,4229.606191861303,283.4354400962029,481.9653858574027,494.188239646365,345.06144352440793,25.31126887847558,429.6416164875397,3055.6236478645314,117,2603.0608759888955,515.5349762906187,-0.00012345475261099637,1326.1594830547065,117,1.0,0.0,213.2836021480445,0.6,117,117,117,20.271818199931474,20,140.59982764438715,2535.5567704396285,0.0,0.0,5.903555393218994,144.41842540486974,0.0,0.0,4251.648566111183,1045.5737148231121,4686.527211742963,0.0,742.7204998761912,19.604354386233112,0.0,952.2226145375004,234.11159964341385,1731.2873779080692,126.30353953791966,191.49651851311128,20,876.0008971427333,117,20,21.17874203306807,50,0.0,50,20,1281.9970205827065,4229.606191861303,14.777984764622735,0.95,111.24845165216625,20,0.26,117,2320.7200384601024,117,50,20,0.0,-0.00018956998246721923,0.0,117,550.5159392797113,0.0,1.0,0.375,0.0,381.04999412029025,3055.6236478645314,141.89140353185493,14.777984764622735,85.85409415375639,553.3252835194937,509.18556938183957,1326.4343343002188,65.66953669557041,581.5784497967563,72.38955024372925,20,117.01104584367414,117,284.7131486445797,0.0,1361.7917730632976,1.0,2320.7200384601024,20,50,4686.527211742963,1689.083916917881,0.0,294.7376424715262,117,633.7649544233686,0.0,117,0.0,661.8311021942824,0.0,0.0,752.5603782883147,457.6046305591226,2247.0257155358413,0.0,50,117,23600000,0.0,4224.921190026371,1609.5903144406554,44.95213869019481,0.0,416.84389738517734,2734.257775687972,0.0,4449.846078162755,952.2226145375006,0.0,31.262369961017654,250,1521.0018901721228,117,817.934498315479,6.611522985622287e-05,1321.2762591472629,0.0,270.9687444503793,0.05,31.262369961017658,127.80045041522735,79.05573051788622,0.009628127329051495
30.90491224608015,425.16039812717855,4273.1313801672695,113.70475525761637,118,118,239.76700748600402,200,20,1344.1871479550632,20,0.0,168.7272972055585,271.0210848121262,0.15,55.58478845909528,118,338.22402524728875,0.0,0.288,118,133.7404577082661,0.0,4255.6541632273465,353.86338187934433,113.86060453347766,519.0529865935383,396.6317979740494,10.92300168836123,431.7072064281616,2855.392828363873,118,835.7939971853737,254.96928986225214,-7.954156171763316e-05,1344.1871479550637,118,1.0,0.0,165.35766704236693,0.95,118,118,118,17.125459861889166,20,157.64659947029867,2512.2157226512904,0.0,0.0,5.873284339904785,238.51660663915845,0.0,0.0,4524.6635241646845,1285.3155466529686,4694.974448797628,0.0,708.1133834145921,12.137077620105828,0.0,1185.2375329208196,56.68431682572807,2028.2948997103888,90.40692186916802,226.88409855093573,20,292.21978967275766,118,20,30.82533193762317,50,0.0,50,20,1449.4889432625102,4069.46972559716,12.137077620105828,1.0,112.46834329989215,20,0.44,118,2349.909041870213,118,50,20,0.0,-0.0001612580963410437,0.05,118,933.812649073649,0.0,1.0,0.415,0.0,951.4423623415745,2855.392828363873,95.72884860076842,16.32860202902163,186.763560147448,715.476054876696,618.807437823805,1359.6935804561328,93.35281317061401,597.6615568316842,78.25807523933781,20,64.95460330420615,118,1880.3661243176496,0.0,1296.801064834502,1.0,2349.9090418702135,20,50,4694.974448797628,2333.2374472694282,0.0,70.74291088884898,118,465.92141039723265,0.0,118,0.0,640.0337903838206,0.0,0.0,1395.2260921887935,471.17588232762125,3790.0457113254292,0.0,50,118,23800000,0.0,4255.6541632273465,2688.0812186687986,40.41614752129936,0.0,472.7462145241976,2895.5297056728764,0.0,1054.2453666454294,1185.2375329208198,0.0,59.375251808285576,250,3729.53931972438,118,1435.3719437587624,8.171653462341055e-05,1315.8177949306776,0.0,271.0210848121262,0.0,59.37525180828558,237.8778402484922,111.7180471224756,0.009885936044156551
25.716145184817684,612.6316332846322,3946.51321201327,113.80150293630197,119,119,178.84022842074435,200,20,1207.3820191765822,20,0.0,167.34410071250696,271.7323123008431,0.2,56.92920866092096,119,539.8147145569234,0.2,0.24,119,112.85308373218683,0.0,4524.126433935888,318.7124902064646,181.96840642054906,527.3330946614622,439.15040183786977,12.174979318985104,435.72717145743263,2779.3589108243136,119,847.2285213903863,232.22506011642426,-3.0467632313957438e-05,1207.3820191765822,119,1.0,0.0,218.64588871642232,0.85,119,119,119,11.123801733594092,20,130.4889654099723,2443.0513062686346,0.0,0.0,5.857405662536621,180.0994267336352,0.0,0.0,4542.402624923811,1169.8966299790561,4767.318901280587,0.0,663.5300302786104,13.715802165125236,0.0,739.7412682921699,93.68131853874307,2025.8951062185024,162.0933224605531,220.3955991837817,20,617.4893534493631,119,20,61.85542494195566,50,0.0,50,20,1391.0299799456016,4524.126433935888,7.058920218558072,0.85,110.87931318716815,20,0.2,119,2215.9041945031017,119,50,20,0.0,-9.958932787412778e-05,0.0,119,1505.0529361029762,0.0,1.0,0.41,0.0,609.5532774527904,2779.358910824313,171.90730676465512,7.058920218558072,243.45210522873828,463.7795495211145,646.9756752699894,1312.4761561745809,108.01690173989503,572.6733639579331,70.16653105774522,20,32.53276929050798,119,285.63087667465146,0.0,1229.4925967222985,1.0,2215.9041945031017,20,50,4767.318901280587,2113.485848565701,0.0,161.24644429240533,119,734.418063145937,0.0,119,0.0,626.5800540515654,0.0,0.0,971.2322265245841,365.65519244565826,3108.43436149978,0.0,50,119,24000000,0.0,4202.970606920369,1949.1124727272665,29.960506550511518,0.0,889.7269163666595,3285.900407846607,0.0,1981.0604877285202,739.7412682921699,0.0,30.173409962482086,250,3011.383684563952,119,951.6630883721934,6.912169556017034e-05,1040.5356108891824,0.0,271.73231230084303,0.0,30.1734099624821,388.8749790487599,79.6258762557808,0.009514177218079567
35.69875356059096,502.76802262292773,2608.793849490542,112.33558102681693,120,120,180.2408720202577,200,20,1171.8855400278273,20,0.0,135.10988090000808,268.692960355159,0.0,56.012275680758236,120,339.3245934819357,0.05,0.236,120,126.0065653113054,0.0,4165.754610407326,214.01319906289578,455.5461456955898,566.4647360369927,384.72074899318426,19.870252167633716,426.40685286865505,2975.3411822444996,120,803.9895505403381,206.5401307324183,7.832071423763409e-05,1171.8855400278271,120,1.0,0.0,286.66738156503857,0.95,120,120,120,20.547030302694385,20,185.85935697679477,2454.7686553009135,0.0,0.0,5.888688087463379,114.5991595415029,0.0,0.0,4268.692328223525,1059.4367946417356,4676.476192038846,0.0,661.9987210152037,12.974955093275902,0.0,512.0280638399738,156.2101642503655,1955.2814816589926,87.29038975341498,219.5511930504146,20,800.5178446467531,120,20,10.718326159115808,50,0.0,50,20,1351.8957737307846,3555.279860908,9.26063330399202,0.85,116.32766315326134,20,0.18,120,2082.306880193759,120,50,20,0.0,1.0772220775834285e-05,0.0,120,359.70784809426124,0.0,1.0,0.385,0.0,214.23060828214076,2975.341182244499,92.45721345266392,9.26063330399202,53.13397423845206,638.0839188728695,513.6271459764292,1300.6686044433222,108.47975686386006,634.1345261031024,67.25100222985733,20,60.92646504248231,120,292.234813619683,0.0,1232.3055779344347,1.0,2082.306880193759,20,50,4676.476192038846,2224.0394269349736,0.0,213.33504167010264,120,354.497122928336,0.0,120,0.0,683.1431000269707,0.0,0.0,481.37416988847474,363.2760341753892,3358.7284980178147,0.0,50,120,24200000,0.0,4165.754610407326,1933.0036343634322,21.62280494819301,0.0,953.5302596267849,2864.284988416755,0.0,1389.1096556594925,512.0280638399738,0.0,21.058613505744006,250,1009.5656563636305,120,927.1775951393269,6.754849346179981e-05,631.0414303096201,0.0,268.69296035515896,0.0,21.058613505744006,81.03046225925297,68.85864864287693,0.009697631932795048
21.823998867883567,510.1317791945076,3931.2023124432517,112.98683091268227,121,121,247.92882900617482,200,20,1174.5927833836195,20,0.0,158.84171935513064,270.6817277636552,0.05,65.04700785429081,121,296.15553402895813,0.0,0.252,121,94.10328322151547,0.0,4155.0837795753505,358.7622310123621,208.43825666264894,552.29356195248,483.3166028347291,12.664451315961756,430.7732012507539,2887.5655063533673,121,596.119634504642,103.80350913087396,0.00015141679614316672,1174.5927833836197,121,1.0,0.0,294.98506348564325,0.9,121,121,121,8.352509464028183,20,100.73629965630181,2371.759930455294,0.0,0.0,5.942629337310791,267.06418596581324,0.0,0.0,4351.848854865253,1248.6912442281546,4666.592361787414,0.0,640.5009661579869,10.36540855625307,0.0,675.0180805497927,113.13685530145058,2126.280110629946,89.91941042286001,214.6715840582934,20,800.7342996026665,121,20,10.852876123866896,50,0.0,50,20,1451.0795563968163,3542.24863844062,8.352509464028183,0.9,115.75311225653475,20,0.26,121,2016.8674776007867,121,50,20,0.0,8.388266724068671e-05,0.2,121,328.85176732017953,0.0,1.0,0.405,0.0,956.8566880975335,2887.5655063533677,96.42381981126289,11.512959445712859,61.331415314704145,314.70299987910016,529.322922913522,1154.2008411895893,106.84503608460165,633.5043447379816,70.79662230355004,20,81.95843408671686,121,302.69662752967264,0.0,1203.9185669232318,1.0,2016.8674776007867,20,50,4666.592361787414,2197.374747801853,0.0,202.4540949835924,121,389.77432272571417,0.0,121,0.0,658.3193471167357,0.0,0.0,1551.3137241110676,336.7414363896613,3833.077382595659,0.0,50,121,24400000,0.0,4155.0837795753505,2757.7834578123443,29.443199184729195,0.0,895.1203152030093,3041.996981502277,0.0,1127.341934373148,675.0180805497928,0.0,22.831124650496857,250,3254.5179799799444,121,958.0620943815362,6.753412890248e-05,833.133738766509,0.0,270.6817277636552,0.0,22.831124650496854,83.512674786294,77.9541152508958,0.009442429058253765
33.27140145868036,474.0383588566302,2193.072646657868,114.31191031200648,122,122,226.91571557700627,200,20,1166.1329736005584,20,0.0,151.24766392184577,271.7073905995751,0.05,58.719313499688944,122,379.1509922940347,0.05,0.248,122,140.58131796955448,0.0,4041.0414108709147,211.5300882147424,644.5038472986847,502.14312340599724,310.71287356676925,18.11228705329542,437.12824505118124,2690.2093146849766,122,805.6859879079248,190.3739700099141,2.6961652110912837e-05,1166.1329736005587,122,0.95,0.0,192.2182882446827,0.95,122,122,122,16.54314537748894,20,177.6675376174672,2472.5824157872958,0.0,0.0,5.95583438873291,143.68252635929557,0.0,0.0,4252.38079377065,1146.99231869167,4692.412408999358,0.0,497.4624054293492,11.306550606493145,0.0,615.2781333792911,183.05840056938092,1741.1551691772834,105.032252473405,214.9303830579814,20,676.0130256636869,122,20,28.36790408157858,50,0.0,50,20,1367.7384149668774,3832.1303272296836,11.306550606493145,0.9,109.37564682287602,20,0.24,122,2221.133994303572,122,50,20,0.0,-2.3901753593236208e-05,0.05,122,1025.1531407535645,0.0,1.0,0.395,0.0,621.2826261148151,2690.2093146849775,106.3732841815936,14.942460173414826,175.04446746477532,570.9997151341399,552.3547741717889,1311.2476377106325,85.83200273390709,570.9081391804094,82.93105715209849,20,176.77380842320918,122,300.70644424871233,0.0,1151.8470439086605,1.0,2221.133994303572,20,50,4692.412408999358,2165.8589696932436,0.0,207.21815499333763,122,463.0113881644728,0.0,122,0.0,629.5905753330629,0.0,0.0,818.4641141566506,424.23748952714396,3818.7075533030625,0.0,50,122,24600000,0.0,4041.0414108709147,2276.3781064204186,30.77409246913201,0.0,1033.196682872708,2868.1016352537026,0.0,1593.2359847798436,615.2781333792911,0.0,32.336035035378494,250,2960.9963079767963,122,818.9166793304139,5.0863405704149045e-05,711.2507481410896,0.0,271.70739059957504,0.0,32.336035035378494,290.04687827686604,75.01322899728041,0.009417114779353142
22.547427945166348,391.34475486846327,4298.34326078447,114.06944222155522,123,123,243.3908078159875,200,20,1209.5966467964956,20,0.0,184.68240547771296,270.93763923108503,0.15,55.50714037954051,123,466.7549245870974,0.0,0.24,123,100.62053712667907,0.0,4129.519380160956,521.6049565353968,140.95021182800554,550.8096432200654,693.9779019224156,14.098789396005216,436.3197723026109,2841.889141205894,123,764.1287451332161,190.93476642503788,9.84294674708508e-05,1209.5966467964956,123,1.0,0.0,105.63063057969752,0.9,123,123,123,12.193094619206276,20,129.3003501515478,2487.8325216927246,0.0,0.0,5.999574184417725,350.5406479864985,0.0,0.0,4611.477561617253,1306.809354026619,4911.249812226183,0.0,642.5671408426672,13.690765434612787,0.0,535.4739607690285,93.74321365900462,1843.7791546274284,121.329304032364,225.7004333894938,20,966.0108348571073,123,20,12.258473427948026,50,0.0,50,20,1483.7799783655068,1258.5067601400704,9.954996479202313,1.0,112.63610139836321,20,0.2,123,2331.37716830432,123,50,20,0.0,2.872875120374374e-05,0.1,123,453.6048782478325,0.0,1.0,0.415,0.0,929.4361553315359,2841.889141205894,82.92613525871971,9.954996479202313,78.80362585529511,401.74040107269417,679.0720189710855,2026.8156300560493,95.37968227700728,594.472028966887,68.03307529284086,20,106.76090122575926,123,1775.762445439107,0.0,1193.8632545671799,1.0,2331.37716830432,20,50,4911.249812226183,2082.2605007239727,0.0,214.9155914462061,123,534.2097188381484,0.0,123,0.0,633.9971017916125,0.0,0.0,1976.1859919921403,379.69124646740903,3670.4000353115484,0.0,50,123,24800000,0.0,4129.519380160956,2616.629115019402,19.764403066542847,0.0,750.77275436274,3043.087831887253,0.0,1663.891660234205,535.4739607690285,0.0,68.30532447215077,250,3486.3070984841015,123,1342.2653894952832,6.970071626710705e-05,330.3195175619773,0.0,270.93763923108503,0.0,68.30532447215079,116.69778629925952,139.7706501278215,0.009488100185990334
29.856861700982172,390.53290926715454,4283.306195991082,112.34904585857376,124,124,160.2190032904577,200,20,1177.7815173764186,20,0.0,179.26771965576177,267.5682364901602,0.35,55.09030263348462,124,1270.3022700914514,0.0,0.232,124,196.05497920698943,0.0,4093.8857723684237,226.76391194185575,100.5503406069644,558.1732953617446,546.1934286929122,22.730503310562526,431.3915885740058,2625.003580340579,124,1694.6192969585875,334.18511486344295,-1.9121351215289906e-05,1177.7815173764182,124,1.0,0.0,318.4102905271122,1.0,124,124,124,17.994321040595985,20,148.034918991279,2485.7109670806785,0.0,0.0,5.996635437011719,258.6850196458855,0.0,0.0,4610.418789825442,1258.5134775586603,4745.06921078288,0.0,539.1116561651988,16.394797356798072,0.0,702.2324216604086,153.07751970723928,1851.0644215495888,189.94729213926718,232.8324399280034,20,968.5524695444781,124,20,14.904005751994706,50,0.0,50,20,1444.456723316406,2328.271474976723,13.69374942909947,1.0,116.58738863075875,20,0.16,124,2236.691714511286,124,50,20,0.0,-0.0001672487851465121,0.15,124,384.36515563912985,0.0,1.0,0.455,0.0,1111.152141857117,2625.003580340579,95.90594692626833,13.69374942909947,69.3609086188569,544.1846518305856,673.7998481099587,1168.4977898261054,130.15437577155637,618.4081396072531,62.73950913226546,20,60.899721790231325,124,1073.7853837606267,0.0,1110.8190498115084,1.0,2236.6917145112857,20,50,4745.06921078288,2478.654724412199,0.0,253.26437603855965,124,1145.6423712079752,0.0,124,0.0,674.2524596995698,0.0,0.0,1406.4478627786773,461.32686710833923,2094.5977104414956,0.0,50,124,25000000,0.0,4093.8857723684237,1445.7426131136328,60.232186618463366,0.0,204.34634096100046,3156.5546693207243,0.0,4227.905068902257,702.2324216604086,0.0,57.41163387965893,250,3906.8586581841932,124,1702.115631417297,0.00014812743393122219,474.14538515796124,0.0,267.5682364901602,0.05,57.41163387965889,96.89309289259991,120.52311691546039,0.009784813039004803
